PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
279, Charles Jones, 1610612745, HOU, 41.0, 2.2, 3.4, 0.642, 0.6, 2.2, 0.275, 0.5, 1.2, 0.429, 0.8, 1.9, 0.436, 0.6, 1.3, 0.5, 0.5, 1.1, 0.429, None, None, None, None, None, None, 0.0, 0.0
1525, Charles O'Bannon, 1610612765, DET, 23.0, 2.0, 3.4, 0.583, 0.6, 1.4, 0.433, 0.9, 2.2, 0.396, 1.3, 3.5, 0.379, 1.2, 2.3, 0.523, 0.6, 1.9, 0.325, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.2, 0.25
891, Charles Oakley, 1610612752, NYK, 34.0, 9.6, 16.6, 0.577, 2.2, 5.8, 0.383, 3.2, 8.6, 0.374, 4.1, 10.5, 0.39, 2.8, 7.6, 0.372, 1.2, 4.2, 0.295, 0.0, 0.8, 0.0, 0.0, 0.1, 0.0, 0.1, 0.111
1520, Charles Smith, 1610612746, LAC, 22.0, 3.5, 5.8, 0.599, 0.8, 2.7, 0.306, 0.8, 2.0, 0.408, 1.2, 2.8, 0.422, 0.8, 2.1, 0.361, 0.2, 1.1, 0.138, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
369, Charlie Ward, 1610612752, NYK, 27.0, 7.5, 13.2, 0.565, 1.8, 4.8, 0.379, 2.5, 7.3, 0.338, 3.3, 8.9, 0.368, 2.6, 6.7, 0.388, 1.1, 3.7, 0.294, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1497, Chauncey Billups, 1610612761, TOR, 21.0, 12.2, 19.8, 0.616, 1.4, 4.3, 0.332, 1.7, 4.7, 0.353, 3.2, 6.9, 0.458, 2.4, 6.0, 0.399, 0.9, 2.5, 0.373, 0.1, 0.3, 0.5, 0.0, 0.5, 0.0, 0.1, 0.111
685, Cherokee Parks, 1610612750, MIN, 25.0, 8.3, 14.5, 0.575, 1.4, 4.1, 0.347, 1.5, 3.8, 0.389, 2.7, 7.2, 0.371, 2.5, 6.2, 0.398, 0.8, 2.5, 0.331, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1512, Chris Anstey, 1610612742, DAL, 23.0, 6.8, 11.1, 0.614, 1.1, 2.9, 0.36, 1.2, 2.8, 0.417, 2.0, 5.6, 0.354, 1.8, 4.9, 0.362, 0.7, 2.3, 0.286, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
713, Chris Carr, 1610612750, MIN, 24.0, 8.4, 14.5, 0.582, 1.7, 4.4, 0.384, 1.8, 4.6, 0.386, 3.0, 7.6, 0.398, 2.9, 7.1, 0.408, 0.8, 2.5, 0.327, 0.0, 1.0, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0
164, Chris Childs, 1610612752, NYK, 30.0, 6.6, 11.0, 0.601, 1.5, 4.2, 0.358, 2.0, 5.7, 0.358, 2.8, 7.1, 0.393, 1.7, 4.8, 0.362, 0.7, 2.9, 0.255, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, 0.1, 0.222
1544, Chris Crawford, 1610612737, ATL, 23.0, 2.9, 4.9, 0.592, 0.5, 1.4, 0.349, 0.6, 1.8, 0.344, 0.9, 2.4, 0.39, 0.7, 1.7, 0.429, 0.5, 1.3, 0.41, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201, Chris Dudley, 1610612752, NYK, 33.0, 3.7, 7.3, 0.509, 1.1, 3.3, 0.341, 1.7, 4.8, 0.351, 1.8, 5.1, 0.359, 1.4, 4.1, 0.345, 0.8, 2.3, 0.324, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1612, Chris Garner, 1610612761, TOR, 23.0, 3.1, 5.1, 0.608, 0.8, 1.8, 0.413, 0.6, 1.6, 0.391, 1.1, 2.6, 0.432, 1.3, 2.8, 0.456, 0.3, 1.0, 0.25, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
423, Chris Gatling, 1610612751, NJN, 30.0, 9.2, 15.3, 0.602, 1.4, 3.4, 0.405, 1.4, 3.6, 0.389, 2.6, 6.4, 0.408, 2.4, 6.2, 0.385, 1.3, 3.2, 0.427, 0.0, 0.2, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
168, Chris Mills, 1610612752, NYK, 28.0, 7.5, 13.2, 0.57, 1.7, 4.4, 0.38, 2.3, 6.6, 0.342, 3.3, 8.5, 0.381, 2.0, 5.7, 0.352, 0.9, 3.4, 0.267, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.1, 0.125
356, Chris Morris, 1610612762, UTA, 32.0, 2.9, 5.3, 0.544, 0.7, 1.9, 0.368, 0.7, 1.8, 0.416, 1.2, 3.6, 0.335, 1.6, 3.8, 0.421, 0.5, 1.7, 0.295, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
904, Chris Mullin, 1610612754, IND, 34.0, 8.5, 15.1, 0.56, 2.3, 6.2, 0.365, 2.4, 6.5, 0.369, 3.7, 9.2, 0.399, 1.8, 5.0, 0.365, 0.9, 2.8, 0.335, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
997, Chris Robinson, 1610612758, SAC, 24.0, 4.0, 6.5, 0.618, 1.0, 2.5, 0.409, 0.8, 2.0, 0.4, 1.3, 4.0, 0.326, 1.4, 3.8, 0.373, 0.7, 1.7, 0.413, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
185, Chris Webber, 1610612764, WAS, 25.0, 14.8, 25.6, 0.579, 2.6, 7.1, 0.369, 3.1, 8.2, 0.38, 4.6, 12.0, 0.381, 3.3, 8.2, 0.406, 1.6, 4.6, 0.344, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
43, Chris Whitney, 1610612764, WAS, 26.0, 4.7, 8.2, 0.572, 0.8, 2.2, 0.354, 0.9, 2.6, 0.343, 1.4, 4.0, 0.357, 1.3, 3.1, 0.418, 0.5, 1.7, 0.277, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
363, Christian Laettner, 1610612737, ATL, 28.0, 9.9, 17.7, 0.557, 2.1, 5.6, 0.378, 3.5, 8.9, 0.391, 3.8, 9.3, 0.408, 2.2, 5.6, 0.399, 1.2, 4.0, 0.311, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.1, 0.167
456, Chuck Person, 1610612759, SAS, 34.0, 6.4, 12.7, 0.507, 2.0, 5.6, 0.352, 2.2, 5.9, 0.366, 3.4, 8.1, 0.42, 1.9, 5.3, 0.354, 0.8, 2.7, 0.318, 0.0, 0.3, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
359, Chucky Brown, 1610612737, ATL, 30.0, 5.4, 9.3, 0.586, 1.2, 3.2, 0.363, 1.8, 4.7, 0.385, 1.7, 4.7, 0.373, 1.1, 2.7, 0.392, 0.8, 2.3, 0.342, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
221, Clar. Weatherspoon, 1610612744, GSW, 27.0, 9.9, 16.8, 0.591, 2.0, 5.8, 0.339, 2.6, 7.1, 0.37, 3.9, 9.3, 0.419, 2.0, 5.5, 0.356, 1.3, 4.2, 0.32, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
361, Clifford Robinson, 1610612756, PHX, 31.0, 11.0, 18.4, 0.601, 2.1, 5.9, 0.36, 2.2, 6.1, 0.359, 3.4, 8.8, 0.389, 2.7, 7.1, 0.38, 1.1, 2.9, 0.38, 0.0, 0.7, 0.0, 0.1, 1.0, 0.143, 0.1, 0.111
32, Clifford Rozier, 1610612750, MIN, 25.0, 1.2, 2.2, 0.538, 0.8, 0.8, 1.0, 0.8, 0.8, 1.0, 0.8, 2.3, 0.333, 0.5, 1.5, 0.333, 0.3, 0.3, 1.0, None, None, None, None, None, None, None, None
17, Clyde Drexler, 1610612745, HOU, 36.0, 12.3, 20.4, 0.604, 3.0, 7.7, 0.388, 2.3, 6.2, 0.365, 5.2, 12.2, 0.428, 4.4, 10.5, 0.415, 1.2, 3.4, 0.346, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.1, 0.083
1133, Corey Beck, 1610612766, CHH, 27.0, 4.2, 7.5, 0.561, 1.1, 2.5, 0.44, 1.3, 3.2, 0.396, 1.6, 3.9, 0.411, 1.2, 3.1, 0.394, 0.5, 1.4, 0.323, 0.3, 1.0, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
916, Corie Blount, 1610612747, LAL, 29.0, 4.8, 8.5, 0.569, 1.4, 3.6, 0.379, 1.5, 3.8, 0.398, 1.8, 4.7, 0.387, 1.2, 3.0, 0.411, 0.7, 2.4, 0.297, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.1, 0.125
722, Corliss Williamson, 1610612758, SAC, 24.0, 13.2, 21.8, 0.606, 3.3, 8.9, 0.368, 2.7, 7.3, 0.375, 4.2, 10.7, 0.394, 3.4, 8.9, 0.38, 1.2, 3.9, 0.318, 0.0, 0.6, 0.0, 0.5, 1.0, 0.5, 0.0, 0.0
724, Cory Alexander, 1610612743, DEN, 25.0, 7.1, 12.0, 0.593, 1.4, 3.8, 0.376, 1.6, 4.3, 0.369, 2.7, 6.4, 0.417, 2.4, 6.0, 0.402, 0.9, 3.1, 0.306, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
905, Dale Davis, 1610612754, IND, 29.0, 8.7, 15.8, 0.552, 2.6, 7.1, 0.368, 2.6, 6.8, 0.376, 3.9, 9.4, 0.411, 1.9, 5.0, 0.379, 1.0, 3.0, 0.329, 0.1, 0.7, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0
107, Dale Ellis, 1610612760, SEA, 37.0, 8.2, 14.2, 0.579, 1.3, 3.5, 0.357, 1.3, 3.9, 0.344, 2.9, 7.6, 0.382, 2.1, 5.5, 0.382, 1.3, 3.7, 0.346, 0.0, 0.8, 0.0, 0.1, 0.9, 0.111, 0.0, 0.0
757, Damon Stoudamire, 1610612757, POR, 24.0, 16.2, 26.5, 0.611, 2.8, 7.6, 0.372, 2.5, 6.8, 0.36, 4.5, 11.3, 0.394, 4.7, 11.0, 0.425, 1.2, 3.5, 0.335, 0.2, 0.6, 0.286, 0.5, 0.5, 1.0, 0.1, 0.1
105, Dan Majerle, 1610612748, MIA, 32.0, 7.5, 14.1, 0.537, 1.9, 5.7, 0.337, 2.1, 6.0, 0.355, 2.9, 7.8, 0.368, 2.5, 6.7, 0.373, 0.8, 2.6, 0.321, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
7, Dan Schayes, 1610612753, ORL, 39.0, 5.7, 9.7, 0.589, 1.3, 3.2, 0.4, 1.2, 3.4, 0.371, 2.3, 5.4, 0.42, 1.7, 4.3, 0.394, 0.6, 2.0, 0.312, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
344, Dana Barros, 1610612738, BOS, 31.0, 8.7, 13.9, 0.625, 1.1, 3.2, 0.335, 0.9, 3.1, 0.276, 2.1, 5.0, 0.422, 1.4, 4.2, 0.331, 0.8, 2.4, 0.33, 0.2, 0.4, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
198, Danny Ferry, 1610612739, CLE, 31.0, 4.7, 8.2, 0.571, 1.0, 2.9, 0.359, 1.1, 3.2, 0.338, 1.9, 4.3, 0.432, 1.1, 3.1, 0.35, 0.8, 2.4, 0.317, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1504, Danny Fortson, 1610612743, DEN, 22.0, 8.2, 12.7, 0.646, 1.2, 3.5, 0.346, 1.4, 3.9, 0.346, 3.1, 7.5, 0.407, 2.3, 5.2, 0.434, 1.2, 3.3, 0.377, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
330, Danny Manning, 1610612756, PHX, 32.0, 7.4, 13.3, 0.554, 1.8, 5.1, 0.352, 2.1, 5.7, 0.368, 3.0, 7.9, 0.385, 2.5, 6.6, 0.379, 0.9, 2.8, 0.332, 0.1, 0.6, 0.2, 0.1, 0.8, 0.167, 0.0, 0.0
353, Darrell Armstrong, 1610612753, ORL, 30.0, 8.8, 15.3, 0.575, 1.6, 4.4, 0.36, 2.0, 4.8, 0.426, 3.1, 7.5, 0.412, 2.4, 5.6, 0.431, 0.6, 2.5, 0.245, 0.3, 0.7, 0.5, 0.0, 0.4, 0.0, 0.0, 0.0
239, Darrick Martin, 1610612746, LAC, 27.0, 10.9, 18.2, 0.601, 2.5, 6.6, 0.374, 2.5, 5.8, 0.425, 3.2, 8.2, 0.39, 2.4, 5.9, 0.4, 1.1, 3.2, 0.339, 0.1, 0.2, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
1032, Darvin Ham, 1610612764, WAS, 24.0, 3.2, 5.6, 0.559, 0.6, 1.8, 0.313, 0.8, 2.5, 0.308, 1.2, 3.3, 0.358, 0.9, 2.4, 0.391, 0.4, 1.6, 0.256, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
128, David Benoit, 1610612753, ORL, 30.0, 5.4, 9.0, 0.595, 0.7, 2.0, 0.353, 0.9, 2.4, 0.36, 1.9, 4.6, 0.417, 1.4, 4.0, 0.346, 0.5, 1.7, 0.313, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
764, David Robinson, 1610612759, SAS, 32.0, 8.5, 16.9, 0.5, 2.5, 7.4, 0.33, 3.4, 8.8, 0.384, 5.0, 12.4, 0.404, 2.7, 7.9, 0.347, 1.2, 3.9, 0.31, 0.0, 0.7, 0.0, None, None, None, 0.0, 0.0
710, David Vaughn, 1610612751, NJN, 25.0, 4.1, 6.8, 0.597, 1.0, 3.0, 0.32, 0.6, 2.6, 0.237, 1.7, 4.3, 0.404, 1.7, 3.9, 0.43, 0.6, 1.5, 0.4, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
133, David Wesley, 1610612766, CHH, 27.0, 12.3, 20.1, 0.61, 3.0, 7.0, 0.431, 2.9, 7.9, 0.365, 3.8, 9.8, 0.388, 3.6, 8.7, 0.413, 1.2, 4.1, 0.302, 0.2, 0.6, 0.333, 0.2, 0.7, 0.25, 0.1, 0.1
766, David Wingate, 1610612760, SEA, 34.0, 3.2, 5.6, 0.575, 0.8, 2.0, 0.398, 0.7, 2.0, 0.36, 1.5, 4.2, 0.347, 0.8, 2.6, 0.312, 0.6, 1.8, 0.344, 0.0, 0.8, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1545, DeJuan Wheat, 1610612750, MIN, 24.0, 1.7, 2.7, 0.613, 0.4, 1.3, 0.286, 0.6, 1.7, 0.353, 1.0, 2.4, 0.404, 0.6, 1.4, 0.394, 0.6, 1.9, 0.308, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
1051, Dean Garrett, 1610612743, DEN, 31.0, 12.1, 18.6, 0.652, 2.0, 5.5, 0.374, 2.0, 5.6, 0.36, 4.5, 10.9, 0.411, 3.2, 7.5, 0.432, 1.6, 4.7, 0.34, 0.1, 0.5, 0.25, 0.0, 0.5, 0.0, 0.1, 0.111
244, Dee Brown, 1610612761, TOR, 29.0, 9.8, 16.5, 0.595, 1.3, 3.9, 0.336, 1.7, 4.3, 0.387, 2.9, 6.7, 0.429, 2.2, 5.6, 0.387, 1.0, 2.4, 0.409, 0.1, 0.6, 0.2, 0.0, 0.3, 0.0, 0.0, 0.083
209, Dell Curry, 1610612766, CHH, 34.0, 6.3, 10.2, 0.616, 1.5, 3.9, 0.386, 1.6, 3.9, 0.405, 2.0, 5.2, 0.384, 1.8, 4.6, 0.392, 0.7, 2.4, 0.283, 0.0, 0.4, 0.0, None, None, None, 0.0, 0.0
23, Dennis Rodman, 1610612741, CHI, 37.0, 12.1, 20.5, 0.587, 2.1, 5.3, 0.392, 2.5, 7.2, 0.342, 4.3, 11.6, 0.368, 3.3, 9.0, 0.373, 1.4, 4.3, 0.319, 0.1, 0.6, 0.25, 0.2, 0.6, 0.333, 0.0, 0.0
192, Dennis Scott, 1610612756, PHX, 29.0, 9.8, 17.0, 0.575, 2.1, 5.3, 0.385, 2.2, 5.4, 0.405, 3.8, 9.9, 0.389, 2.5, 6.3, 0.39, 1.1, 3.7, 0.299, 0.0, 0.6, 0.0, 0.2, 0.8, 0.2, 0.1, 0.125
1507, Derek Anderson, 1610612739, CLE, 23.0, 8.8, 15.5, 0.566, 1.5, 5.0, 0.298, 1.9, 5.7, 0.338, 3.0, 7.5, 0.398, 2.1, 5.5, 0.376, 1.2, 3.6, 0.332, 0.0, 0.0, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
965, Derek Fisher, 1610612747, LAL, 23.0, 7.0, 11.7, 0.595, 1.8, 5.2, 0.343, 2.2, 5.8, 0.382, 2.7, 7.0, 0.392, 1.5, 3.7, 0.405, 1.3, 3.4, 0.372, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.1, 0.2
1575, Derek Grimm, 1610612758, SAC, 23.0, 1.9, 3.0, 0.63, 0.0, 1.0, 0.0, 0.4, 1.1, 0.375, 0.7, 2.0, 0.333, 0.6, 0.9, 0.714, 0.7, 0.7, 1.0, None, None, None, None, None, None, None, None
157, Derek Harper, 1610612753, ORL, 36.0, 9.8, 17.2, 0.573, 1.6, 4.3, 0.379, 1.9, 5.1, 0.371, 3.1, 7.9, 0.388, 2.4, 6.5, 0.374, 0.8, 2.8, 0.288, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
400, Derek Strong, 1610612753, ORL, 30.0, 10.1, 17.1, 0.59, 1.9, 5.3, 0.362, 2.1, 5.4, 0.383, 3.4, 8.6, 0.394, 2.6, 7.2, 0.37, 0.7, 2.8, 0.255, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
934, Derrick Coleman, 1610612755, PHI, 31.0, 12.3, 20.9, 0.586, 2.7, 7.6, 0.357, 3.1, 9.0, 0.343, 3.8, 9.7, 0.39, 2.7, 5.8, 0.462, 2.3, 6.7, 0.345, 0.1, 1.0, 0.143, 0.0, 0.5, 0.0, 0.0, 0.0
365, Derrick McKey, 1610612754, IND, 31.0, 6.1, 11.1, 0.552, 1.9, 5.6, 0.34, 1.6, 4.9, 0.337, 2.9, 6.8, 0.42, 1.7, 4.2, 0.408, 0.8, 2.5, 0.329, 0.0, 0.6, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
96, Detlef Schrempf, 1610612760, SEA, 35.0, 12.1, 21.1, 0.576, 2.3, 5.6, 0.411, 2.4, 6.3, 0.376, 4.6, 11.5, 0.397, 3.1, 8.3, 0.373, 1.6, 5.4, 0.297, 0.0, 0.7, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0
54, Dickey Simpkins, 1610612741, CHI, 26.0, 3.6, 6.1, 0.586, 0.6, 2.2, 0.288, 0.8, 2.5, 0.301, 1.7, 4.0, 0.429, 1.2, 3.1, 0.396, 0.4, 1.2, 0.333, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
87, Dikembe Mutombo, 1610612737, ATL, 32.0, 9.8, 19.0, 0.514, 2.5, 6.5, 0.38, 4.4, 11.0, 0.396, 4.7, 11.4, 0.414, 2.5, 6.5, 0.374, 1.6, 4.8, 0.326, 0.0, 0.3, 0.0, 0.2, 0.5, 0.333, 0.1, 0.125
931, Don MacLean, 1610612751, NJN, 28.0, 1.8, 2.2, 0.8, 0.0, 0.8, 0.0, 0.5, 1.5, 0.333, 1.0, 2.5, 0.4, 1.3, 1.9, 0.667, 0.0, 0.7, 0.0, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
690, Don Reid, 1610612765, DET, 24.0, 4.1, 7.2, 0.569, 1.3, 3.2, 0.422, 1.5, 3.9, 0.38, 2.4, 5.6, 0.434, 1.3, 3.0, 0.433, 0.7, 2.2, 0.339, 0.2, 0.8, 0.25, 0.0, 1.0, 0.0, 0.3, 0.333
140, Donald Royal, 1610612766, CHH, 32.0, 4.0, 6.3, 0.633, 1.1, 2.4, 0.469, 0.9, 2.2, 0.4, 1.5, 3.5, 0.426, 0.8, 2.7, 0.288, 0.4, 1.6, 0.257, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
1126, Donald Whiteside, 1610612737, ATL, 29.0, 3.3, 4.7, 0.714, 0.7, 0.7, 1.0, 1.0, 2.0, 0.5, 0.0, 4.0, 0.0, 1.0, 1.7, 0.6, 0.5, 0.5, 1.0, None, None, None, None, None, None, None, None
963, Dontae' Jones, 1610612738, BOS, 23.0, 2.2, 3.4, 0.647, 0.5, 1.5, 0.353, 0.5, 0.9, 0.6, 0.8, 1.9, 0.4, 0.7, 2.0, 0.333, 0.3, 1.2, 0.25, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
112, Dontonio Wingfield, 1610612757, POR, 24.0, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 1.5, 2.0, 0.75, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
923, Donyell Marshall, 1610612744, GSW, 25.0, 12.2, 21.2, 0.578, 2.7, 8.5, 0.318, 2.4, 7.3, 0.326, 5.5, 13.0, 0.423, 3.1, 7.4, 0.415, 1.3, 4.2, 0.324, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
57, Doug Christie, 1610612761, TOR, 28.0, 15.9, 26.4, 0.604, 2.4, 6.9, 0.355, 2.5, 6.9, 0.36, 4.4, 10.8, 0.41, 4.4, 10.1, 0.436, 1.2, 3.4, 0.365, 0.2, 0.8, 0.25, 0.0, 0.0, 0.0, 0.1, 0.091
77, Doug Overton, 1610612755, PHI, 28.0, 3.6, 5.9, 0.603, 0.8, 2.1, 0.366, 1.2, 3.2, 0.37, 1.6, 3.9, 0.404, 0.6, 1.7, 0.375, 1.1, 3.1, 0.345, 0.0, 0.0, 0.0, 0.3, 1.0, 0.333, 0.0, 0.0
